-1.383341580800000026e+00 -1.383356429408799881e+00 -1.383390791817999732e+00 -1.383455208119999558e+00 -1.383562653783199758e+00 -1.383715295990999739e+00 -1.383905479771599500e+00 -1.384123878187999868e+00 -1.384363072073599765e+00 -1.384620079795199743e+00 -1.384897234469999683e+00 -1.385194036465399847e+00 -1.385499694523999903e+00 -1.385799355305599834e+00 -1.386097527668799900e+00 -1.386426997015999696e+00 -1.386829849099999956e+00 -1.387303784268399731e+00 -1.387801953402799437e+00 -1.388305459472199743e+00 -1.388833391303999631e+00 -1.389415209979999677e+00 -1.390061686687599884e+00 -1.390756652629399959e+00 -1.391480218094399701e+00 -1.392224642765000020e+00 -1.392990923620799792e+00 -1.393790151681999712e+00 -1.394649132374399914e+00 -1.395598923611199638e+00 -1.396646321971999560e+00 -1.397737221870199775e+00 -1.398842189249599688e+00 -1.399923642570399585e+00 -1.400918298734399770e+00 -1.401785067275999719e+00 -1.402524687198399622e+00 -1.403168447124399698e+00 -1.403764283082399755e+00 -1.404336207348999555e+00 -1.404849165239999476e+00 -1.405261010603399807e+00 -1.405565636063199841e+00 -1.405819649543799787e+00 -1.406042363793599481e+00 -1.406166914034999937e+00 -1.406089159028399482e+00 -1.405813087460199728e+00 -1.405416206607199792e+00 -1.404943353247799731e+00 -1.404413942349999722e+00 -1.403816757134199733e+00 -1.403146865122399722e+00 -1.402417427193399568e+00 -1.401604446960399653e+00 -1.400657393939999995e+00 -1.399594372707199774e+00 -1.398400400372399766e+00 -1.396924316661599663e+00 -1.395210961439799835e+00 -1.393420086623999854e+00 -1.391601933684799564e+00 -1.389698004107599472e+00 -1.387608955004599798e+00 -1.385300759155999817e+00 -1.382845803052999534e+00 -1.380307275589599758e+00 -1.377718523550199858e+00 -1.375072115093599612e+00 -1.372300659911799725e+00 -1.369336040079999872e+00 -1.366208992353600049e+00 -1.362930478413599600e+00 -1.359519308131999837e+00 -1.355957901160399715e+00 -1.352297923379999656e+00 -1.348701645528799675e+00 -1.345032753018399641e+00 -1.341023236447599798e+00 -1.336674775857599862e+00 -1.332286325671999894e+00 -1.328035633973399854e+00 -1.323734816057999364e+00 -1.319297283568799717e+00 -1.314688945339999915e+00 -1.310019010403999706e+00 -1.305434503116399858e+00 -1.300842021818599870e+00 -1.296033951857599620e+00 -1.291196005728999729e+00 -1.286604698423999604e+00 -1.281885812522599810e+00 -1.276919057134399571e+00 -1.271983590791199603e+00 -1.267102523540399650e+00 -1.262361489203999598e+00 -1.257817545921599445e+00 -1.253413415480999715e+00 -1.249116516164799684e+00 -1.244982581200199778e+00 -1.240932076399999584e+00 -1.236806316794599736e+00 -1.232678343791199893e+00 -1.228743607060999832e+00 -1.224944943925599494e+00 -1.221195699692999792e+00 -1.217484537081999774e+00 -1.213831054863999670e+00 -1.210310513244799768e+00 -1.206999639100199584e+00 -1.203882271123999814e+00 -1.200875691643199739e+00 -1.197896497587999765e+00 -1.194894224121199722e+00 -1.191884732806000047e+00 -1.188928474391999668e+00 -1.186047403411999657e+00 -1.183226872623199588e+00 -1.180445816260399461e+00 -1.177692079221799526e+00 -1.174955783160000156e+00 -1.172227449069999539e+00 -1.169498310617999692e+00 -1.166765730451999827e+00 -1.164040477502399806e+00 -1.161340041174999893e+00 -1.158656134443199814e+00 -1.155966602877799732e+00 -1.153250683233599583e+00 -1.150482712265399554e+00 -1.147631709619999496e+00 -1.144692540203799513e+00 -1.141671123218399808e+00 -1.138569789305999835e+00 -1.135390172590799773e+00 -1.132141128144999787e+00 -1.128833461865599741e+00 -1.125472293740199747e+00 -1.122041522101599798e+00 -1.118527578139999701e+00 -1.114927299783999848e+00 -1.111258876743399515e+00 -1.107531980459599552e+00 -1.103736399189799711e+00 -1.099840842460799717e+00 -1.095808675410999466e+00 -1.091631308388799626e+00 -1.087340571917999821e+00 -1.082984256133599832e+00 -1.078590226378399519e+00 -1.074166295089999945e+00 -1.069715347126399818e+00 -1.065244815602399475e+00 -1.060747384761599799e+00 -1.056206066784799891e+00 -1.051599440111999906e+00 -1.046924386051199640e+00 -1.042195997962999776e+00 -1.037436633400399710e+00 -1.032655346559799847e+00 -1.027826203207999667e+00 -1.022884133402199414e+00 -1.017728541450399593e+00 -1.012265931501399763e+00 -1.006464498366399507e+00 -1.000379724185999519e+00 -9.941255667199996315e-01 -9.878191715637996140e-01 -9.815313013143998067e-01 -9.752607342145995784e-01 -9.689661669859997994e-01 -9.626015978361996961e-01 -9.561351057591999103e-01 -9.495187173181998119e-01 -9.426823043887996301e-01 -9.356259831549997852e-01 -9.284726764847995861e-01 -9.213079983917997762e-01 -9.141450323251998356e-01 -9.069832064703995389e-01 -8.998275683279997050e-01 -8.926830629719997301e-01 -8.855650053535997213e-01 -8.784974669897998023e-01 -8.715035127711996399e-01 -8.645953287659997599e-01 -8.577708560551997596e-01 -8.510208909185997816e-01 -8.443329075903995840e-01 -8.376855275871996076e-01 -8.310693643379998274e-01 -8.244670980049997322e-01 -8.178709128383998550e-01 -8.112780733451996351e-01 -8.047003016019995680e-01 -7.981614905859997222e-01 -7.916852983127996568e-01 -7.852755392585993865e-01 -7.789211501015997907e-01 -7.726053962683996357e-01 -7.663193969599997324e-01 -7.600655304473995511e-01 -7.538440877899994508e-01 -7.476619407903998260e-01 -7.415339186783996839e-01 -7.354698661339996724e-01 -7.294773973411995405e-01 -7.235571197631995854e-01 -7.177144844991997230e-01 -7.119578248441995605e-01 -7.062895508319997351e-01 -7.007081332805997764e-01 -6.952164147999994048e-01 -6.898277309919996769e-01 -6.845568568395996589e-01 -6.794100574639996282e-01 -6.743794211103997238e-01 -6.694334135621996529e-01 -6.645386664991996817e-01 -6.596777739771995108e-01 -6.548506244119997044e-01 -6.500560746161998527e-01 -6.452807939719995556e-01 -6.404906204585996132e-01 -6.356486697583993983e-01 -6.307319433649996032e-01 -6.257403943495998266e-01 -6.206841010157995164e-01 -6.155831308071997299e-01 -6.104658015059996057e-01 -6.053515290499997814e-01 -6.002464668113997037e-01 -5.951454946103996724e-01 -5.900323416139997557e-01 -5.848883597767997600e-01 -5.797037296139998519e-01 -5.744741314575996238e-01 -5.691926857965995401e-01 -5.638491478867997397e-01 -5.584394118155995290e-01 -5.529666362639996668e-01 -5.474423887991998194e-01 -5.418771088755995891e-01 -5.362751276379995602e-01 -5.306249012823998079e-01 -5.249155802189997555e-01 -5.191529961511995861e-01 -5.133570544737995345e-01 -5.075545574991997544e-01 -5.017621808067996847e-01 -4.959693150999998079e-01 -4.901369947811996530e-01 -4.842007637791995722e-01 -4.780882820243996245e-01 -4.717711856451994867e-01 -4.653544641109997326e-01 -4.589908153863996310e-01 -4.527147018315995086e-01 -4.464604391163996544e-01 -4.401658750831997646e-01 -4.338002524359997336e-01 -4.273669357503996902e-01 -4.208820739795994248e-01 -4.143595845277995293e-01 -4.078156342215994989e-01 -4.012711834699997371e-01 -3.947434774495996446e-01 -3.882450382923995358e-01 -3.817883427583996792e-01 -3.753917476139996268e-01 -3.690727504939997905e-01 -3.628512286457997171e-01 -3.567337827351994561e-01 -3.507268241873997550e-01 -3.448380981851996152e-01 -3.390925231299998233e-01 -3.335131187343995940e-01 -3.280606717291995045e-01 -3.225393570295996271e-01 -3.167518044065996685e-01 -3.109333495919998080e-01 -3.053586346405996466e-01 -2.999865558747996097e-01 -2.947364318083997570e-01 -2.895804126455995275e-01 -2.845273142129997601e-01 -2.795737208327995771e-01 -2.747015690059996240e-01 -2.698965411543997606e-01 -2.651633579625997106e-01 -2.605247807659997195e-01 -2.559948535163997230e-01 -2.515642025263995496e-01 -2.472151452067997135e-01 -2.429406130063996305e-01 -2.387537938139997762e-01 -2.346722941023995923e-01 -2.307047045977996258e-01 -2.268526204779997002e-01 -2.230982174935996487e-01 -2.194093311799997503e-01 -2.157870863161997499e-01 -2.122683336355996597e-01 -2.088836266255996443e-01 -2.056213241807995362e-01 -2.024248986229997271e-01 -1.992122304327996196e-01 -1.959461949267997105e-01 -1.927077310591996939e-01 -1.895813631987996739e-01 -1.865211228099997176e-01 -1.835294307219996757e-01 -1.806882367903996089e-01 -1.780120382219997077e-01 -1.754480319131996036e-01 -1.729336124999997781e-01 -1.704288137543997217e-01 -1.679166213831995713e-01 -1.654040644923996939e-01 -1.628984300497996751e-01 -1.604055874319996744e-01 -1.579138273249996449e-01 -1.553885758879996193e-01 -1.527644672315995877e-01 -1.499645463327997919e-01 -1.469072418349997300e-01 -1.435703033423997299e-01 -1.401049530367995399e-01 -1.367630958383995732e-01 -1.336228654873997668e-01 -1.306004921639997429e-01 -1.276160835733996246e-01 -1.246856478519995787e-01 -1.218839758931995754e-01 -1.192919875623996706e-01 -1.168759648169996473e-01 -1.144749871527996621e-01 -1.119494357281996394e-01 -1.092687517791995633e-01 -1.065572459401996908e-01 -1.038529374079998069e-01 -1.010400240395996907e-01 -9.814724739999960978e-02 -9.533886121339957276e-02 -9.266369691599979364e-02 -9.015339320999966877e-02 -8.778451587999973327e-02 -8.544105110719955876e-02 -8.299153616159972435e-02 -8.052102192959972871e-02 -7.815998765999969400e-02 -7.582627407259971697e-02 -7.339775404479964571e-02 -7.090179167059967869e-02 -6.838911796759976347e-02 -6.583833352099964509e-02 -6.314201895759978533e-02 -6.044018404379974951e-02 -5.800082792799968884e-02 -5.577904640339968051e-02 -5.365596727999968202e-02 -5.156505682239962557e-02 -4.941467368359971080e-02 -4.720694643879959351e-02 -4.516743156639977524e-02 -4.323421225799974760e-02 -4.124224512319970420e-02 -3.919539314059961727e-02 -3.721393779759968323e-02 -3.534423827139979851e-02 -3.356462345799980651e-02 -3.186274083679972724e-02 -3.026793907439972314e-02 -2.886527634399970593e-02 -2.769430815999977119e-02 -2.671119132499977233e-02 -2.583935582319960705e-02 -2.497434421679962241e-02 -2.403709096879971807e-02 -2.299864597099971625e-02 -2.193894089599978531e-02 -2.091329343899978391e-02 -1.990886040519974573e-02 -1.892410227499959768e-02 -1.800093748559964194e-02 -1.720809434099974597e-02 -1.651385755359968677e-02 -1.569388751719966862e-02 -1.465046243279967755e-02 -1.354605535139968321e-02 -1.258661661999966805e-02 -1.179197744599978261e-02 -1.112440226879964252e-02 -1.057129214599965110e-02 -1.010570615039972295e-02 -9.632211314999746671e-03 -9.055846622399688420e-03 -8.432288940199674648e-03 -7.860092570399749082e-03 -7.311592154399600314e-03 -6.734345679999723285e-03 -6.147463698599776698e-03 -5.559327760799706412e-03 -4.929951074599728429e-03 -4.239198218399696343e-03 -3.492293653999765848e-03 -2.702326563199729161e-03 -1.896358585599702742e-03 -1.104446803199707295e-03 -3.104960913996437704e-04 5.274702540003048824e-04 1.334640109600303227e-03 1.998880276000358606e-03 2.491119545400305620e-03 2.896943762000400626e-03 3.341088311000292663e-03 3.873553695200292798e-03 4.426951778800296104e-03 4.902858658800321109e-03 5.258153800400319593e-03 5.479671852000307306e-03 5.576596839000266467e-03 5.590740060400254535e-03 5.587645805000343753e-03 5.608045161600237402e-03 5.660211880000248948e-03 5.716918658000379530e-03 5.752574765400275160e-03 5.765910729600282926e-03 5.767029311200305881e-03 5.762264408000420356e-03 5.758431731200294376e-03 5.744613472000260034e-03 5.705240586400284544e-03 5.641093540400331056e-03 5.562218672000287731e-03 5.474671311200181474e-03 5.374622518000218147e-03 5.266294416800299492e-03 5.160341615200232483e-03 5.064508348000262838e-03 4.984858241600271037e-03 4.900339076400385234e-03 4.766649061800241546e-03 4.548750196800406542e-03 4.270073104000281575e-03 4.002100012800342138e-03 3.817906630400347192e-03 3.754515256800279761e-03 3.805169527200265387e-03 3.930705480000349847e-03 4.121916896400342617e-03 4.418447146400350869e-03 4.804428512200272991e-03 5.178503248400347266e-03 5.455071374000300920e-03 5.602373408000257612e-03 5.641486720600314905e-03 5.632537369200312644e-03 5.639989588400231950e-03 5.676916004000302426e-03 5.700350587800278798e-03 5.680111152400243307e-03 5.650916915800298194e-03 5.652488379200266456e-03 5.686956803000166316e-03 5.740536950400417296e-03 5.785830311600331961e-03 5.791951700000276537e-03 5.743617689800327442e-03 5.659848892000269964e-03 5.575768648600225655e-03 5.522354427200330818e-03 5.505905502000289602e-03 5.513777932000276522e-03 5.516595970000320523e-03 5.463345998400275308e-03 5.356533834200364295e-03 5.256106404800339055e-03 5.193525978400334760e-03 5.131632768000263765e-03 5.040266367000346623e-03 4.941582353200287513e-03 4.843877267200319935e-03 4.711095626400219234e-03 4.532644523000331147e-03 4.352213385600377758e-03 4.212920576000265052e-03 4.116065940000366088e-03 4.037509741400358530e-03 3.951774572000326356e-03 3.852710463800335019e-03 3.743467600800312600e-03 3.634251122600276520e-03 3.541381694400291737e-03 3.484971782000272598e-03 3.464145689600363429e-03 3.460627015400338964e-03 3.468203296800330404e-03 3.493384988600190845e-03
-3.200992946800000460e+00 -3.201137132525399664e+00 -3.201351229461999903e+00 -3.201618693318400322e+00 -3.201919520788799822e+00 -3.202242568610999651e+00 -3.202581411514400234e+00 -3.202933950241000360e+00 -3.203300905727201275e+00 -3.203685922490000504e+00 -3.204093979120000490e+00 -3.204529914295000115e+00 -3.204996638952799515e+00 -3.205493203592999940e+00 -3.206021869931999557e+00 -3.206589209302999510e+00 -3.207205525897600218e+00 -3.207868911296600345e+00 -3.208571212892400215e+00 -3.209316432905199967e+00 -3.210107718295999835e+00 -3.210929299635200351e+00 -3.211769913590799774e+00 -3.212629257245999348e+00 -3.213510650376000033e+00 -3.214414696659999571e+00 -3.215336248988800882e+00 -3.216269286884799961e+00 -3.217216338435200385e+00 -3.218173885970600168e+00 -3.219112720126001026e+00 -3.219977341503999835e+00 -3.220760999318399875e+00 -3.221481422452200150e+00 -3.222127712272799815e+00 -3.222716036502000669e+00 -3.223275503661599650e+00 -3.223775260066600090e+00 -3.224119369697999726e+00 -3.224324400483799646e+00 -3.224495663484000296e+00 -3.224666387781999877e+00 -3.224771080986799543e+00 -3.224700958350400271e+00 -3.224360408648000664e+00 -3.223697469626999546e+00 -3.222723924359600201e+00 -3.221534238834200092e+00 -3.220223725072799859e+00 -3.218814466402199592e+00 -3.217299616740000090e+00 -3.215631874985800387e+00 -3.213754692322400075e+00 -3.211694519660599489e+00 -3.209514009957200820e+00 -3.207241400096999762e+00 -3.204802789090399617e+00 -3.201981250321200179e+00 -3.198585868970799773e+00 -3.194797996172600296e+00 -3.190931859283999916e+00 -3.187113385086000505e+00 -3.183270098872799991e+00 -3.179203181454400173e+00 -3.174790622298400145e+00 -3.170126195604000330e+00 -3.165318718128400377e+00 -3.160484357212399509e+00 -3.155629050450400097e+00 -3.150603934748200441e+00 -3.145264174354000186e+00 -3.139657979035600288e+00 -3.133824800683199907e+00 -3.127763262036200587e+00 -3.121462499987599948e+00 -3.115074692830000380e+00 -3.108834737503200163e+00 -3.102554511520000169e+00 -3.095917031224799665e+00 -3.088950032775200416e+00 -3.081960741760000122e+00 -3.075028727610999990e+00 -3.067875993894800146e+00 -3.060511642651400077e+00 -3.053044866252000222e+00 -3.045591122540000306e+00 -3.038172517228399983e+00 -3.030641267648599868e+00 -3.022919222072800061e+00 -3.015283027009999728e+00 -3.007893840468000235e+00 -3.000270847361600435e+00 -2.992225094140800401e+00 -2.984051747944000077e+00 -2.975845966252800512e+00 -2.967722935735999990e+00 -2.959687678157600477e+00 -2.951593524425200066e+00 -2.943412403696799906e+00 -2.935215277559799496e+00 -2.926846413740000319e+00 -2.918109252542400167e+00 -2.909233834107199268e+00 -2.900515311258600626e+00 -2.891806270672799606e+00 -2.882887434394999726e+00 -2.873742358381999651e+00 -2.864466263003600410e+00 -2.855312556076800234e+00 -2.846478183961799857e+00 -2.837842155277999989e+00 -2.829134594502400013e+00 -2.820186446432800143e+00 -2.810880769868400186e+00 -2.801289551786400267e+00 -2.791649764541999978e+00 -2.782030656754399978e+00 -2.772351817045999756e+00 -2.762537502429200043e+00 -2.752570161244999980e+00 -2.742477834384000168e+00 -2.732290391357000026e+00 -2.721990718777200335e+00 -2.711505674169800262e+00 -2.700818021632799937e+00 -2.689956588200000276e+00 -2.678890549233199803e+00 -2.667638643736200077e+00 -2.656288423458399883e+00 -2.644838281946999992e+00 -2.633240421564000400e+00 -2.621528329110800026e+00 -2.609744494570400253e+00 -2.597904491684799755e+00 -2.586021751322800100e+00 -2.574101283097000703e+00 -2.562141653892799464e+00 -2.550123959477800017e+00 -2.538019871504000324e+00 -2.525817844906800058e+00 -2.513543344332000107e+00 -2.501275548355200051e+00 -2.489103474883200384e+00 -2.477054354102599554e+00 -2.465058008761600750e+00 -2.452958006552000025e+00 -2.440668275171600232e+00 -2.428312890675799807e+00 -2.416059364470400261e+00 -2.403961818360000002e+00 -2.391963364400000014e+00 -2.380006558904999903e+00 -2.368091927805600072e+00 -2.356230481590999570e+00 -2.344418250486000055e+00 -2.332640587493000073e+00 -2.320901474999999881e+00 -2.309248203067200134e+00 -2.297760107018800291e+00 -2.286513136856199502e+00 -2.275489321643999752e+00 -2.264544690453799802e+00 -2.253442154530000074e+00 -2.241967878322399521e+00 -2.230048895029599798e+00 -2.217784029478999663e+00 -2.205393907637599682e+00 -2.193130223022400571e+00 -2.181169197771999801e+00 -2.169530915282199768e+00 -2.158125144053999911e+00 -2.146820436319599956e+00 -2.135493497196800039e+00 -2.124010045592600093e+00 -2.112235669472799948e+00 -2.100171824675000298e+00 -2.088026471964799846e+00 -2.075941335321600523e+00 -2.063918771080399672e+00 -2.051922285268999779e+00 -2.039912053451999885e+00 -2.027855133397399534e+00 -2.015738269780400049e+00 -2.003577172347600133e+00 -1.991399155163199763e+00 -1.979225562239000258e+00 -1.967058393633599689e+00 -1.954894991141600258e+00 -1.942730507597599798e+00 -1.930557942628799761e+00 -1.918386103560000056e+00 -1.906216387482799757e+00 -1.894041700403199968e+00 -1.881837852138399825e+00 -1.869587262645199699e+00 -1.857295135438999933e+00 -1.844975433429599576e+00 -1.832639000471399715e+00 -1.820287584070400033e+00 -1.807924711897799908e+00 -1.795549342039999940e+00 -1.783163075429199607e+00 -1.770767278653199828e+00 -1.758368955436999670e+00 -1.745965334367999500e+00 -1.733552182036000033e+00 -1.721127734789999808e+00 -1.708688074832799497e+00 -1.696231254540800037e+00 -1.683752690673399499e+00 -1.671252760011999738e+00 -1.658729195463799710e+00 -1.646167436099999604e+00 -1.633547158378400255e+00 -1.620846269523999794e+00 -1.608046169399000025e+00 -1.595146801327999908e+00 -1.582170043604399501e+00 -1.569156645005600037e+00 -1.556127962257599862e+00 -1.543082018560000046e+00 -1.530021784985199584e+00 -1.516970829583199842e+00 -1.503969578687400332e+00 -1.491039538048799962e+00 -1.478174080965000359e+00 -1.465362088063600021e+00 -1.452612396998799627e+00 -1.439949775337600046e+00 -1.427404078326599990e+00 -1.414978082468000276e+00 -1.402655815161999886e+00 -1.390406291310399611e+00 -1.378211232348200088e+00 -1.366061781799199792e+00 -1.353946593306000201e+00 -1.341858624472000105e+00 -1.329793294786999702e+00 -1.317756091408800234e+00 -1.305751418645800133e+00 -1.293766455900000167e+00 -1.281777656371199781e+00 -1.269764454521599806e+00 -1.257728405835000007e+00 -1.245692098863199870e+00 -1.233688018440000089e+00 -1.221751191474799603e+00 -1.209919692081799614e+00 -1.198225160766399844e+00 -1.186683973294399896e+00 -1.175278610350000141e+00 -1.163949079290999888e+00 -1.152569931801599612e+00 -1.140986518680600081e+00 -1.129136684245999778e+00 -1.117223175702000137e+00 -1.105516913473600038e+00 -1.094054675992399916e+00 -1.082719615306400041e+00 -1.071419581173600033e+00 -1.060125081555999937e+00 -1.048835644991799931e+00 -1.037553085588799551e+00 -1.026267437087999834e+00 -1.014973292207999700e+00 -1.003669331340999893e+00 -9.923591653115997335e-01 -9.810405321155997171e-01 -9.697034409944000899e-01 -9.583498582889997675e-01 -9.469988209580000316e-01 -9.356730499059999762e-01 -9.243821501319999800e-01 -9.131379244759999514e-01 -9.019744905587996353e-01 -8.909591070499999210e-01 -8.801541464983999585e-01 -8.695141546883995431e-01 -8.587451557840000138e-01 -8.475316281421999554e-01 -8.362412178959999220e-01 -8.252826162535999988e-01 -8.145563116619998212e-01 -8.039231524162000486e-01 -7.933328790415997700e-01 -7.827781247140001009e-01 -7.722692075827998215e-01 -7.618182506169997037e-01 -7.514133911391999154e-01 -7.410196269655999757e-01 -7.306099180700000861e-01 -7.201776188121999933e-01 -7.097288916871997699e-01 -6.992673589699999193e-01 -6.887973460127999603e-01 -6.783348885760001057e-01 -6.678914642759998799e-01 -6.574557807151998334e-01 -6.469882506339998951e-01 -6.364446911973997700e-01 -6.258129451800000798e-01 -6.151483108405998435e-01 -6.045533875191997364e-01 -5.941136380505999126e-01 -5.838627344935998220e-01 -5.737635687259999839e-01 -5.637030159691998055e-01 -5.535327161803997864e-01 -5.432661619352000537e-01 -5.330291868277998724e-01 -5.228372838460001448e-01 -5.126856832943997855e-01 -5.026081276711997781e-01 -4.925421226498000182e-01 -4.824123275647999032e-01 -4.722596142219999682e-01 -4.622067663647999036e-01 -4.523559255321997208e-01 -4.427432828243998975e-01 -4.333273217651998910e-01 -4.240466486640001031e-01 -4.148350293825999735e-01 -4.056684483155997833e-01 -3.965595754959996277e-01 -3.875618654800002116e-01 -3.787099264400000109e-01 -3.700091366387999736e-01 -3.614899112595997277e-01 -3.532379261423996830e-01 -3.452068489490001113e-01 -3.370265612539999900e-01 -3.284431678461999238e-01 -3.197579054767998308e-01 -3.111222461963996100e-01 -3.026409090048002293e-01 -2.944658807840000447e-01 -2.866518525367999781e-01 -2.790469645947998845e-01 -2.713944152475997185e-01 -2.638441762312001559e-01 -2.565566258160000834e-01 -2.493523746011999387e-01 -2.421307539739998571e-01 -2.349426455327996988e-01 -2.277707776576002041e-01 -2.207370302400000206e-01 -2.138620178087999313e-01 -2.070038217259997926e-01 -2.000943372087997663e-01 -1.934289711178001081e-01 -1.871751870600000256e-01 -1.810339275539998849e-01 -1.746907408103998138e-01 -1.681664814859997192e-01 -1.616493196620001072e-01 -1.552928049080000705e-01 -1.491060672344000082e-01 -1.431522959845999421e-01 -1.375491959223998084e-01 -1.322393593240001608e-01 -1.270368008120000558e-01 -1.218490848537999716e-01 -1.167168783531999238e-01 -1.117509182161998266e-01 -1.070419552296001109e-01 -1.024997690190000144e-01 -9.797918056079998883e-02 -9.345289893339984999e-02 -8.905168833999986544e-02 -8.492284418000010937e-02 -8.104365246200002926e-02 -7.721313539859994690e-02 -7.334442980399992484e-02 -6.967801437139985177e-02 -6.636718992200008049e-02 -6.327866915000000814e-02 -6.026781049280003494e-02 -5.731605016759995508e-02 -5.442280210799994855e-02 -5.159334974440003829e-02 -4.886150144000002415e-02 -4.627955097940000123e-02 -4.387690801639999860e-02 -4.165923554519994354e-02 -3.957696070959994955e-02 -3.750515417900002896e-02 -3.530068343280000354e-02 -3.295597399339995903e-02 -3.063800479519994749e-02 -2.848633272599994035e-02 -2.657098959000002078e-02 -2.489626863800001311e-02 -2.338921957439999560e-02 -2.200085463659995355e-02 -2.070754955079994256e-02 -1.941571196500004384e-02 -1.804202004880001847e-02 -1.669714184059999801e-02 -1.553774217160001567e-02 -1.452435075560001496e-02 -1.354852526000004109e-02 -1.256521152660002895e-02 -1.157855370439999330e-02 -1.061151019419998009e-02 -9.689279770400013175e-03 -8.827735316000036650e-03 -7.985350945600017125e-03 -7.065070753800003871e-03 -5.986532121599971550e-03 -4.809729171599958636e-03 -3.682264294000008129e-03 -2.740034850800048601e-03 -2.032821328000020134e-03 -1.501408122200009743e-03 -1.029049648000006281e-03 -4.912199970000640913e-04 1.622704711999475803e-04 8.657173913999810077e-04 1.505532490799980916e-03 2.039331109800006456e-03 2.487748983999965406e-03 2.870104166999949517e-03 3.195260683199986716e-03 3.487885830599968175e-03 3.789490012799982821e-03 4.135175159999964281e-03 4.537212573199987144e-03 5.008033954999981281e-03 5.542330281600007028e-03 6.110635810599979179e-03 6.679980579999961546e-03 7.223601549599961529e-03 7.717913120799982721e-03 8.144738372199998577e-03 8.495580707999994541e-03 8.787973426999972845e-03 9.009635012799967896e-03 9.121656318599975083e-03 9.143029414799988194e-03 9.130283028599991621e-03 9.117414927999958896e-03 9.102315414399961974e-03 9.066646390799966426e-03 9.011350822599984225e-03 8.983947735199969420e-03 9.086982203999989169e-03 9.428315266799967148e-03 1.006940093719999908e-02 1.101691303119997981e-02 1.220912407620000466e-02 1.351760267999999043e-02 1.480967118160000061e-02 1.601969384559999085e-02 1.702647219759998234e-02 1.764533290159999920e-02 1.779774780100001896e-02 1.756053895679993149e-02 1.710454743359998697e-02 1.665176759159996481e-02 1.639824458919997979e-02 1.639449657599996793e-02 1.653916588259999806e-02 1.671943934999997952e-02 1.689893669939996831e-02 1.707454470960000081e-02 1.724041807599994633e-02 1.738909323439996948e-02 1.751356808499997600e-02 1.762938338959995840e-02 1.776525660100000681e-02 1.794247602999997360e-02 1.812399673199998479e-02 1.827545191839999306e-02 1.840524544939999702e-02 1.853837291039996116e-02 1.866822503999997912e-02 1.874999422640000538e-02 1.877672539699998255e-02 1.882089642879997832e-02 1.895051826579998572e-02 1.918626799999996468e-02 1.948098529019996403e-02 1.970292304319997551e-02 1.975683452479997521e-02 1.966146531279997292e-02 1.949332370599995631e-02 1.933122153399995796e-02 1.921378482959996623e-02 1.913172501759997229e-02 1.905496802119994657e-02 1.894994741999997054e-02 1.878902027159996130e-02 1.856351821839996585e-02 1.830001896399995748e-02 1.802704279719995195e-02 1.774325700199996803e-02 1.744188474319994034e-02 1.714041174059997147e-02 1.688588407039997089e-02 1.673803611059997143e-02
